CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;
LTU.1.0.99.0.UIGOT;Lithuania;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: other investment ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.047859;0.061898;0.079824;0.073947;0.070480;0.173818;0.203171;0.202511;0.229453;0.260295;0.328700;0.431610;0.551350;0.658340;0.545390;0.583440;0.602720;0.577920;0.592310;0.647660;0.735370;0.648220;0.681020;0.718953                                                                                                                                                                                                                                                                                                                                                                                                                              
LUX.1.0.99.0.UIGOT;Luxembourg;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: other investment ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.021445;0.035623;0.088690;0.076990;0.104499;0.128179;0.119778;0.168606;0.164041;0.382210;0.147079;0.141544;0.184158;0.172837;0.262980;0.326380;0.377270;0.302500;0.362880;0.359320;0.290560;0.335590;0.460820;0.434580;0.484530;0.579000;0.503950;0.582080;0.557030;0.561320;0.658970;0.832400;0.892374;0.941062                                                                                                                                                                                                                                                                                                                                                                 
HUN.1.0.99.0.UIGOT;Hungary;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: other investment ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.681583;0.641816;0.712521;0.944499;1.106552;1.291778;1.500995;1.884692;1.812613;1.571379;2.003104;2.043470;2.514426;2.719078;2.810115;2.689955;2.710871;2.715629;3.348705;2.740276;3.012836;2.739900;3.048521;3.431577                                                                                                                                                                                                                                                                                                                                                                                                                                
MLT.1.0.99.0.UIGOT;Malta;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: other investment ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.040359;0.043551;0.047876;0.064457;0.073277;0.054967;0.055223;0.057009;0.062758;0.083393;0.080438;0.076260;0.121410;0.147920;0.156480;0.194940;0.186120;0.214640;0.227800;0.274790;0.285600;0.311190;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                              
NLD.1.0.99.0.UIGOT;Netherlands;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: other investment ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.58775;1.69862;1.85510;2.06046;2.61654;3.13342;3.35007;3.93870;4.92751;5.47920;5.61900;3.05906;3.46054;4.06872;4.48474;4.50496;5.20760;5.38866;6.51480;11.17041;8.84473;9.89303;10.15238;11.28441;10.17394;9.64202;11.31825;12.15798;13.19050;14.71251;16.68600;17.70800;18.73500;18.72300;18.98700;20.40400;21.66800;23.55300;24.89100;25.72800;25.27000;27.28900;27.67700;28.33800;29.10800;30.63100;32.14900;32.89200;33.60148;35.22510                                                                                                                                                                                                                                                                                      
AUT.1.0.99.0.UIGOT;Austria;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: other investment ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.46238;0.54251;0.60624;0.67838;0.76960;0.84490;0.97112;1.04608;1.22161;1.36502;1.56800;1.77523;2.00223;2.36475;2.77673;3.06364;3.14551;3.80726;4.32404;4.61952;4.85227;5.07850;5.84768;6.50385;7.22140;7.92950;8.46593;8.62712;8.79011;9.09183;9.96067;10.61675;11.21860;11.70311;11.95415;13.55124;13.96825;15.55805;15.47980;15.84207;16.03503;16.63963;17.33465                                                                                                                                                                                                                                                                                                                                             
POL.1.0.99.0.UIGOT;Poland;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: other investment ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.965781;1.526742;1.727920;1.914224;2.205608;2.692751;2.878434;2.605885;2.487512;2.521630;2.871968;3.579958;4.441946;5.205719;4.562559;4.702266;4.628439;5.126009;5.152605;5.869618;6.172149;5.903753;4.457172;4.763293                                                                                                                                                                                                                                                                                                                                                                                                                                 
PRT.1.0.99.0.UIGOT;Portugal;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: other investment ;Mrd ECU/EUR;0.051274;0.058188;0.057716;0.062709;0.072151;0.077111;0.083678;0.085759;0.097348;0.105726;0.122638;0.149163;0.175440;0.229655;0.279408;0.233497;0.248031;0.289369;0.262529;0.297988;0.379251;0.521659;0.544141;0.487787;0.428087;0.493283;0.561262;0.704968;0.960229;1.027086;1.201261;1.394935;1.453815;1.297600;1.333890;1.421985;1.502706;1.669776;1.947984;2.297950;2.494450;2.671820;2.955790;2.973210;3.179160;3.259680;3.723530;4.250230;5.018800;5.105710;5.161640;5.189600;4.969590;4.876560;4.962770;4.838870;4.822250;4.987557;5.148356                                                                                                                                                                                                             
ROM.1.0.99.0.UIGOT;Romania;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: other investment ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.339790;0.512717;0.414011;0.364496;0.701949;0.428280;0.609353;0.607779;0.673919;0.569525;0.597135;0.790571;0.935955;0.855300;1.034543;1.048276;1.706175;3.584237;4.494678;2.561130;3.399728;4.103596;2.494804;3.235829;3.651104;3.880305;3.933958;4.052828;4.424611                                                                                                                                                                                                                                                                                                                                                                                                  
SVN.1.0.99.0.UIGOT;Slovenia;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: other investment ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.317042;0.317876;0.331994;0.370615;0.418132;0.404008;0.484733;0.520577;0.631320;0.609571;0.683104;0.739109;0.693262;0.771659;0.811343;0.883852;0.960420;1.041370;1.101200;1.183130;1.169000;1.138620;1.160780;1.194120;1.249100;1.279900;1.327679;1.363672                                                                                                                                                                                                                                                                                                                                                                                                       
