CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;
POL.1.0.99.328.HWCDWR;Poland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.8964014;23.3990706;24.5593409;24.8879708;27.3762562;31.7569744;30.1855567;26.5608320;25.6873423;28.6808015;29.3250225;30.8681810;35.8230988;30.3047038;34.4251275;34.4750900;34.1099718;34.2742414;34.5142706;33.8968730;33.8551714;35.5812603;36.6511898                                                                                                                                                                                                                                                                                                                                                                                                               
PRT.1.0.99.328.HWCDWR;Portugal;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55.9812619;56.1470035;56.8622271;57.5220249;57.6063656;57.9701138;58.4783224;59.8341171;59.7418622;60.8154740;60.0355306;60.0560204;61.3138080;63.3188801;62.2212803;59.9057659;56.3086865;57.8222180;55.8120939;54.0666089;55.1124282;55.0625037;54.5634800                                                                                                                                                                                                                                                                                                                                                                                                             
ROM.1.0.99.328.HWCDWR;Romania;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.2807368;6.5159305;9.4104352;7.7397839;10.2106375;11.7123968;11.0738045;11.5974377;11.8835207;16.6864486;18.6786340;22.1448031;26.3706174;22.5920876;22.2954158;20.8478327;21.0340119;21.8387036;22.7761371;22.3167841;24.4911119;26.2090166;27.2448911                                                                                                                                                                                                                                                                                                                                                                                                                  
SVN.1.0.99.328.HWCDWR;Slovenia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;54.1883551;55.6362313;57.1651289;56.6645113;55.5420370;56.7402918;57.7509212;59.4185117;60.7937317;62.5601373;63.8899975;65.5614130;69.9212871;71.8106183;71.9115960;71.6282967;68.8043395;68.5229230;68.1818871;67.1701978;69.0217868;69.7882265;70.4137407                                                                                                                                                                                                                                                                                                                                                                                                             
SVK.1.0.99.328.HWCDWR;Slovakia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.4539826;17.7465460;18.2672839;16.6897643;18.4923755;18.5662497;19.9671545;21.9296588;23.8537936;26.2440838;28.4738857;32.9919776;37.8010501;40.5713097;41.1763921;41.1945936;40.9946246;41.6838595;41.7085141;41.7601805;42.7201306;43.7311941;44.6924222                                                                                                                                                                                                                                                                                                                                                                                                             
FIN.1.0.99.328.HWCDWR;Finland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;124.8120044;120.9779205;121.0063184;120.4180493;118.2092531;118.3240721;117.2445839;118.2709049;118.9910557;119.7445930;120.0487022;119.9291244;124.4118779;127.9486302;125.8989298;127.9291505;127.5481684;128.1336113;127.0979683;125.3804664;127.2740263;124.3210619;123.2090281                                                                                                                                                                                                                                                                                                                                                                                       
SWE.1.0.99.328.HWCDWR;Sweden;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;120.1769210;120.6341409;111.8327739;112.4321850;118.3565953;108.7358647;110.4299743;113.5040037;114.9297434;113.2418674;113.5609470;115.6934629;114.7694564;107.6390343;117.9155783;126.0447298;130.7369759;132.9136246;126.9306136;124.0688523;126.3080834;126.1250310;126.0176068                                                                                                                                                                                                                                                                                                                                                                                        
GBR.1.0.99.328.HWCDWR;United Kingdom;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.4431764;116.6057746;123.3160673;127.2032603;137.3063152;137.5705512;135.8777406;127.7770528;132.5663740;132.3692486;136.4376218;138.5382369;119.0382696;109.7768712;113.3241495;111.0923104;117.3611841;113.4331227;118.2283839;128.9523686;118.0540165;114.6682683;115.0473548                                                                                                                                                                                                                                                                                                                                                                                 
MKD.1.0.99.328.HWCDWR;Macedonia FYR;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16.3218825;15.1768956;15.5120757;15.3482166;14.7734267;14.9818070;15.9522494;15.0201283;14.3288236;15.3314641;14.3785640;15.4621608;16.1474054;16.1908716;16.0511788;15.2652443;14.4882683;14.9335685;14.6861737;14.7355884;14.6796415;14.5595115                                                                                                                                                                                                                                                                                                                                                                                                                
ISL.1.0.99.328.HWCDWR;Iceland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;110.7715346;118.3820777;129.4349667;137.8923795;151.0004057;130.0986826;139.9016131;140.1958861;149.3757265;176.1695354;170.6812020;179.0658177;110.8403735;90.3389215;98.0553122;105.8059845;108.5986117;112.1320971;120.5950231;131.5043001;156.2562708;189.4301011;193.0406751                                                                                                                                                                                                                                                                                                                                                                                         
TUR.1.0.99.328.HWCDWR;Turkey;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.8795654;29.0266302;28.7413860;27.6108391;29.5686625;20.6286531;21.6277835;23.6350267;25.8508954;29.0485657;28.9033672;31.2817793;32.0221132;30.1698408;34.1040246;31.2461688;34.4444313;34.3808581;33.7998147;35.5709247;38.9988139;36.9485895;39.3956375                                                                                                                                                                                                                                                                                                                                                                                                               
