CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;
POL.1.1.0.0.OCTG;Poland;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2010 prices ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;128.4549;140.7505;149.0015;152.5606;154.3801;161.7823;166.0793;170.8481;174.2752;179.9060;194.1448;201.5825;205.6425;212.7855;220.8951;228.5466;241.0026;248.1592;259.0932;268.0860;276.3350;271.3290;270.4464;277.3059;288.6352;295.4814;303.7292;312.1042;320.6941                                                                                                                                                                                                                                                                                                                                                                                                               
PRT.1.1.0.0.OCTG;Portugal;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2010 prices ;Mrd EURO-PTE;2.92600;3.67113;3.96716;4.08310;4.35521;4.66159;4.91457;5.49017;5.92612;6.12157;6.64460;7.04778;7.77696;8.23267;9.44014;9.79565;10.28962;11.35431;11.92705;12.78223;13.92422;14.72778;15.20845;15.79911;15.84762;16.55044;17.42666;18.12036;19.61613;21.14187;22.39215;24.75709;24.99999;25.11599;25.70139;26.30819;27.07224;27.77003;29.62138;30.63206;31.98147;33.12637;33.99508;34.53254;35.54114;36.49656;36.41381;36.64508;36.79986;37.76531;37.27002;35.84676;34.67069;33.98296;33.82928;34.08019;34.26658;34.40365;34.57565                                                                                                                                                                                                                                    
ROM.1.1.0.0.OCTG;Romania;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2010 prices ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.22599;71.00694;72.55863;74.51097;82.68906;83.52348;81.18355;81.88284;76.34151;89.18156;88.16968;84.22343;80.87547;88.73733;81.21542;84.23523;80.21605;80.56897;85.96318;89.16850;84.78990;85.33540;85.70555;81.73562;82.38434;82.50104;86.20025;89.36894;92.05123                                                                                                                                                                                                                                                                                                                                                                                                              
SVN.1.1.0.0.OCTG;Slovenia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2010 prices ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.380604;4.366232;4.290613;4.518432;4.611387;4.724620;4.850130;5.066050;5.262260;5.486020;5.694290;5.853540;6.042740;6.205260;6.372500;6.543630;6.748210;6.879010;7.218020;7.391900;7.353270;7.299050;7.134930;6.987320;6.906430;7.075670;7.258980;7.382383;7.530030                                                                                                                                                                                                                                                                                                                                                                                                        
SVK.1.1.0.0.OCTG;Slovakia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2010 prices ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.22431;8.13358;7.26133;7.52219;8.37913;8.46023;8.97841;8.36968;8.75192;9.23438;9.55335;10.10269;9.82128;10.51090;11.47638;11.50580;12.25788;13.02066;13.23555;13.00279;12.72406;12.99936;13.68904;14.43065;14.66308;15.01519;15.39331                                                                                                                                                                                                                                                                                                                                                                                                                                
FIN.1.1.0.0.OCTG;Finland;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2010 prices ;Mrd EURO-FIM;9.24621;9.78658;10.56244;11.30118;11.53276;12.07378;12.62458;13.20306;13.97599;14.44861;15.23620;16.11471;17.36377;18.33499;19.16030;19.86334;21.31359;22.28917;22.94302;23.83730;24.90900;26.02700;26.69700;27.56100;28.45600;29.67800;30.89900;32.23900;33.02000;34.08200;35.62800;36.24600;35.07300;33.73900;33.79300;34.81200;35.52700;36.71500;37.45800;38.09600;38.57900;39.45200;40.41600;40.94100;41.53600;42.34200;42.81600;43.37300;44.06400;44.75200;44.70000;44.64400;44.86700;45.36400;45.13700;45.17200;45.38200;45.01894;45.15400                                                                                                                                                                                                                       
SWE.1.1.0.0.OCTG;Sweden;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2010 prices ;Mrd SEK;260.918;269.789;286.786;314.031;323.452;338.978;357.623;374.431;399.892;420.687;454.762;464.767;475.921;488.295;503.432;527.093;545.541;561.907;580.449;607.731;621.101;634.055;638.394;641.442;654.542;665.101;676.287;684.463;690.504;707.640;727.050;757.490;775.125;776.659;768.412;770.734;769.762;766.216;795.291;809.200;801.860;803.238;820.100;825.601;823.703;826.766;840.090;844.303;855.582;874.876;886.372;893.695;903.597;915.258;929.092;952.601;982.055;998.750;1002.046                                                                                                                                                                                                                                                                                     
GBR.1.1.0.0.OCTG;United Kingdom;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2010 prices ;Mrd GBP;129.0693;133.7095;137.8779;140.7566;143.6664;147.2694;151.7858;160.4198;162.7702;160.0972;162.8462;168.5743;176.6166;183.1782;186.4322;197.2733;200.3596;197.8426;201.2194;204.3242;206.6872;206.4981;207.7839;211.0378;213.5412;212.8900;216.1118;216.5603;216.9668;218.9018;224.1688;230.8542;233.0602;231.6691;234.2953;237.5162;239.1233;238.3222;246.3206;255.0775;263.6880;274.5674;286.4567;298.6455;309.1392;316.5283;323.4595;327.1941;333.9631;337.7708;338.3880;339.0665;344.7505;345.7820;353.6696;358.2904;361.2763;365.4571;367.9787                                                                                                                                                                                                                   
MKD.1.1.0.0.OCTG;Macedonia FYR;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2010 prices ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.98536;68.10136;66.46197;68.98032;71.99277;70.11925;94.98247;80.01438;68.59337;68.12095;68.89788;72.49078;75.20271;82.85577;82.99135;79.98423;80.93733;82.90789;83.31165;85.83030;87.59304;88.95876;90.43885;91.96806                                                                                                                                                                                                                                                                                                                                                                                                                                      
ISL.1.1.0.0.OCTG;Iceland;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2010 prices ;Mrd ISK;39.3322;40.1644;42.7830;45.6045;49.9349;53.3146;57.4590;62.0296;65.4871;67.5745;73.5322;79.1253;90.6077;98.3049;106.6363;116.5899;122.4434;125.0880;133.9842;141.3276;144.3084;155.1109;164.3230;172.0188;173.0240;184.2562;197.6173;210.5419;220.3462;226.9895;236.8647;244.3362;242.7842;248.7366;258.7993;263.0940;265.6757;272.4625;282.1684;295.8845;309.8559;322.3525;340.3341;347.4985;355.8291;367.8405;383.0136;400.0872;419.6741;414.8493;399.3810;398.7935;391.4733;395.5043;402.2830;406.1953;412.2604;417.3936;422.6475                                                                                                                                                                                                                                        
TUR.1.1.0.0.OCTG;Turkey;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2010 prices ;Mrd TRY;10.4986;11.2698;11.7386;12.7322;13.7016;14.3585;15.4220;16.7599;17.8970;19.0583;19.7457;20.9320;22.4730;24.3911;26.4199;32.3071;37.4624;38.8926;37.7840;36.8748;30.0564;44.7354;39.9902;46.6091;47.4960;54.2036;59.2148;64.8067;64.1147;64.6427;69.8146;72.3708;74.9979;81.4222;76.9165;82.1613;89.2144;92.8940;100.1828;105.2696;110.0037;110.3911;116.6512;117.1923;124.9301;129.4096;142.5458;152.5106;157.8809;170.7124;173.6849;175.5555;187.5076;202.5783;208.9205;217.4380;233.3819;247.1297;261.5292                                                                                                                                                                                                                                                                 
MNE.1.1.0.0.OCTG;Montenegro;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2010 prices ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.685456;0.687776;0.692857;0.690440;0.688300;0.708730;0.718050;0.727940;0.741840;0.749180;0.741759;0.741830                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
